,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,0.0,2.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5
1,,,,,,,,,,,
2,0.0,0.0,42.0,5.0,0.0,0.0,0.8936170212765957,0.0,0.0,0.0,0.5
3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,,,,,,,,,,,
5,,,,,,,,,,,
6,0.0,0.0,15.0,3.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.5
7,,,,,,,,,,,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,0.0,0.0,9.0,4.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.5
11,,,,,,,,,,,
12,,,,,,,,,,,
13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
14,,,,,,,,,,,
15,0.0,0.0,25.0,2.0,0.0,0.0,0.9259259259259259,0.0,0.0,0.0,0.5
16,,,,,,,,,,,
17,0.0,0.0,15.0,1.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.5
18,,,,,,,,,,,
19,0.0,0.0,6.0,1.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.5
20,,,,,,,,,,,
21,,,,,,,,,,,
22,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
23,0.0,0.0,115.0,20.0,-1.0,0.0,0.8518518518518519,0.0,0.0,-1.0,0.5
