,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,,,,,,,,,,,
2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,0.0,2.0,3.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
4,1.0,1.0,5.0,0.0,0.5,1.0,0.8571428571428571,0.2857142857142857,0.6666666666666666,0.6454972243679028,1.0
5,0.0,1.0,4.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
6,,,,,,,,,,,
7,0.0,2.0,6.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
8,0.0,2.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,
9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
11,1.0,11.0,19.0,0.0,0.08333333333333333,1.0,0.6451612903225806,0.600297619047619,0.15384615384615385,0.22973414586817037,1.0
