,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,1.0,3.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
1,,,,,,,,,,,
2,,,,,,,,,,,
3,,,,,,,,,,,
4,0.0,1.0,19.0,2.0,0.0,0.0,0.8636363636363636,0.045454545454545456,0.0,-0.06900655593423542,0.9500000000000001
5,0.0,5.0,39.0,0.0,0.0,0.0,0.8863636363636364,0.11363636363636363,0.0,0.0,
6,0.0,1.0,3.0,2.0,0.0,0.0,0.5,0.16666666666666666,0.0,-0.31622776601683794,0.375
7,3.0,3.0,2.0,0.0,0.5,1.0,0.625,0.75,0.6666666666666666,0.4472135954999579,0.4
8,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
9,0.0,6.0,3.0,1.0,0.0,0.0,0.3,0.6,0.0,-0.408248290463863,0.33333333333333337
10,,,,,,,,,,,
11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12,1.0,4.0,1.0,0.0,0.2,1.0,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.2,0.8
13,,,,,,,,,,,
14,0.0,4.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,
15,1.0,6.0,2.0,0.0,0.14285714285714285,1.0,0.3333333333333333,0.7777777777777778,0.25,0.1889822365046136,0.3125
16,0.0,3.0,1.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,
17,0.0,7.0,1.0,0.0,0.0,0.0,0.125,0.875,0.0,0.0,
18,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
19,0.0,5.0,2.0,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,
20,0.0,3.0,1.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,
21,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
22,0.0,7.0,2.0,0.0,0.0,0.0,0.2222222222222222,0.7777777777777778,0.0,0.0,
23,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
24,1.0,11.0,2.0,0.0,0.08333333333333333,1.0,0.21428571428571427,0.8571428571428571,0.15384615384615385,0.11322770341445956,0.15384615384615385
25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
26,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
27,1.0,9.0,0.0,1.0,0.1,0.5,0.09090909090909091,0.9090909090909091,0.16666666666666666,-0.6708203932499369,0.1111111111111111
28,3.0,8.0,4.0,0.0,0.2727272727272727,1.0,0.4666666666666667,0.7333333333333333,0.42857142857142855,0.30151134457776363,0.7777777777777778
29,,,,,,,,,,,
30,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
31,5.0,15.0,1.0,1.0,0.25,0.8333333333333334,0.2727272727272727,0.9090909090909091,0.38461538461538464,-0.1613743060919757,0.625
32,3.0,6.0,2.0,0.0,0.3333333333333333,1.0,0.45454545454545453,0.8181818181818182,0.5,0.28867513459481287,1.0
33,0.0,4.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,
34,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
35,1.0,3.0,1.0,0.0,0.25,1.0,0.4,0.8,0.4,0.25,0.75
36,0.0,8.0,3.0,1.0,0.0,0.0,0.25,0.6666666666666666,0.0,-0.42640143271122083,0.18181818181818177
37,1.0,6.0,2.0,0.0,0.14285714285714285,1.0,0.3333333333333333,0.7777777777777778,0.25,0.1889822365046136,0.25
38,0.0,3.0,2.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,
39,,,,,,,,,,,
40,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
41,1.0,6.0,3.0,0.0,0.14285714285714285,1.0,0.4,0.7,0.25,0.21821789023599236,0.5555555555555556
42,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
43,21.0,146.0,110.0,9.0,0.12574850299401197,0.7,0.458041958041958,0.6530152717652719,0.2131979695431472,0.08062078306930662,0.473496382090132
